String_are_fantastically_shiny;are fantastically shiny;;;;;;;;;;X
String_should_not_be_touched;should probably not be touched;;;;;;;;;;X
String_should_definitely_not_be_touched;should definitely not be touched;;;;;;;;;;X
String_would_make_most_people_uncomfortable;would make most people uncomfortable;;;;;;;;;;X
String_is_glass_jar;is gross, even in a glass jar;;;;;;;;;;X
String_are_in_glass_jar;are gross, even when they're preserved in a glass jar;;;;;;;;;;X
String_has_an_eerie_color;has an eerie color to it;;;;;;;;;;X
String_have_an_eerie_color;have an eerie color to them;;;;;;;;;;X
String_is_disgusting;is sort of disgusting to look at;;;;;;;;;;X
String_are_disgusting;are disgusting to look at;;;;;;;;;;X
String_might_take_up_too_much_space;might be taking up too much space in my laboratory;;;;;;;;;;X
String_does_not_send_desired_message;does not really send a message I can identify with;;;;;;;;;;X
String_do_not_send_desired_message;do not really send a message I can identify with;;;;;;;;;;X
String_does_not_contribute_to_the_decor;doesn't really contribute to the decor of my [Root.GetCapitalHolding];;;;;;;;;;X
String_do_not_contribute_to_the_decor;don't really contribute to the decor of my [Root.GetCapitalHolding];;;;;;;;;;X
String_is_somewhat_pretty;is somewhat nice to look at;;;;;;;;;;X
String_are_somewhat_pretty;are somewhat nice to look at;;;;;;;;;;X
String_makes_me_shiver;makes me shiver;;;;;;;;;;X
String_make_me_shiver;make me shiver;;;;;;;;;;X
String_might_possess_hidden_uses;could perhaps possess some hidden properties;;;;;;;;;;X
String_reeks;makes my nose twitch from its reeking;;;;;;;;;;X
String_reek;make my nose twitch from their reeking;;;;;;;;;;X
String_glitters;glitters faintly;;;;;;;;;;X
String_glitter;glitter faintly;;;;;;;;;;X
EVTDESC_MNM_5110;My fellow members of the Order sometimes speak of intricate charms and recipes to ward off evil, and perhaps I should take precautions too. Considering the stars of the [GetWesternZodiacSign], I nod to myself – the [GetSelectedIngredient_1] on my shelves [GetSelectedIngredient_1_property].;;;;;;;;;;X
EVTOPTA_MNM_5110;The [GetSelectedIngredient_1] strategically placed in my quarters should suffice.;;;;;;;;;;X
EVTOPTB_MNM_5110;I will use a combination of elements for this task.;;;;;;;;;;X
EVTOPTC_MNM_5110;I'll paint my whole castle with the holy symbols! It's the only way!;;;;;;;;;;X
EVTOPTD_MNM_5110;This is foolish paranoia.;;;;;;;;;;X
must_have_ingredients_tt;Has at least two §YIngredients§!;;;;;;;;;;X
EVTDESC_MNM_5115_self;In this state, I almost do not care about the quality of my potion. Still, while rummaging through my drawers, I can't quite decide on which ingredients to use... The [GetSelectedIngredient_1] [GetSelectedIngredient_1_property], I suppose.;;;;;;;;;;X
EVTDESC_MNM_5115_other;[potion_target.GetTitledFirstName] will likely accept my brew, regardless of the quality. However, sifting through my recipes, I can't quite decide on which ingredients to use... While the [GetSelectedIngredient_1] [GetSelectedIngredient_1_property], I wonder what my [potion_target.GetRootRelation] would think.;;;;;;;;;;X
EVTOPTA_MNM_5115_herb;Some crushed [GetSelectedIngredient_1] feels about right.;;;;;;;;;;X
EVTOPTA_MNM_5115_animal_part;Some coarsely ground [GetSelectedIngredient_1] feels about right.;;;;;;;;;;X
EVTOPTA_MNM_5115_powder;A few flakes of [GetSelectedIngredient_1] feels about right.;;;;;;;;;;X
EVTOPTA_MNM_5115_liquid;A little [GetSelectedIngredient_1] feels about right.;;;;;;;;;;X
EVTOPTB_MNM_5115_herb;A bit of crushed [GetSelectedIngredient_2] gives that particular scent.;;;;;;;;;;X
EVTOPTB_MNM_5115_animal_part;Some dried [GetSelectedIngredient_2] leaves a potent after-taste.;;;;;;;;;;X
EVTOPTB_MNM_5115_powder;Some sprinkles of [GetSelectedIngredient_2] should do the trick!;;;;;;;;;;X
EVTOPTB_MNM_5115_liquid;A few drops of [GetSelectedIngredient_2] is perhaps the best option.;;;;;;;;;;X
EVTOPTC_MNM_5115_herb;A single dose of crushed [GetSelectedIngredient_2] should be adequate.;;;;;;;;;;X
EVTOPTC_MNM_5115_animal_part;A moderate amount of ground [GetSelectedIngredient_2] should suffice.;;;;;;;;;;X
EVTOPTC_MNM_5115_powder;Some sprinkles of [GetSelectedIngredient_2] is just what I need.;;;;;;;;;;X
EVTOPTC_MNM_5115_liquid;A splash of [GetSelectedIngredient_2] is perhaps the best option.;;;;;;;;;;X
EVTOPTD_MNM_5115;I might just combine the two!;;;;;;;;;;X
EVTOPTD_MNM_5115_duplicate;I could also use twice as much...!;;;;;;;;;;X
EVTOPTE_MNM_5115;Actually, I'll just empty the cabinet. Throw it all in there!;;;;;;;;;;X
EVTOPTE_MNM_5115_tt;Desperate times call for desperate measures.\n;;;;;;;;;;X
must_not_already_be_preparing_potion_tt;NOT already preparing a potion;;;;;;;;;;X
EVTDESC_MNM_4950;After spending some time talking with [From.GetTitledFirstName], I have provided enough spiritual guidance to free [From.GetHerHim] of [From.GetHerHis] sinful ways.;;;;;;;;;;X
EVTDESC_MNM_4951;After spending some time talking with [FromFrom.GetTitledFirstName], I have realized the errors of my ways and freed myself of my sinful ways.;;;;;;;;;;X
EVTDESC_MNM_4960;[From.GetTitledFirstName] listened to me carefully as I explained to [From.GetHerHim] how to be more virtuous, and [From.GetSheHe] seems to have come out of our discussion a better [From.GetManWoman].;;;;;;;;;;X
EVTDESC_MNM_4961;[FromFrom.GetTitledFirstName] clearly explained how [From.GetSheHe] deals with this sometimes unforgiving and stressful life through virtue. Listening to [FromFrom.GetHerHim], I have learned to be more at peace with myself, by being more virtuous.;;;;;;;;;;X
monastic_orders_spiritual_guidance;Give Spiritual Guidance;;;;;;;;;;X
monastic_orders_spiritual_guidance_desc;You know [Root.GetTitledFirstName] to be a sinful person. As such you can provide spiritual guidance to help rid [Root.GetHerHim] of one of [Root.GetHerHis] vices.;;;;;;;;;;X
monastic_orders_spiritual_guidance_power_desc;Enables you to §Gright-click§! on landed characters within your realm, or relatives, or fellow society members, in order to remove one of their vices. You can only remove a vice that you don't have yourself.;;;;;;;;;;X
opinion_spiritual_guidance;Received Spiritual Guidance;;;;;;;;;;X
spiritual_guidance_tooltip;Has a sin that §Y[From.GetTitledFirstName]§! does NOT have;;;;;;;;;;X
monastic_orders_teach_virtue;Teach Virtue;;;;;;;;;;X
monastic_orders_teach_virtue_desc;You have noticed how [Root.GetTitledFirstName] sometimes struggles with doing the right thing. You could change that by teaching [Root.GetHerHim] one of your many virtues.;;;;;;;;;;X
monastic_orders_teach_virtue_power_desc;Enables you to §Gright-click§! on landed characters within your realm, relatives, or fellow society members, in order to give them a new virtue. You can only add a virtue that you have yourself.;;;;;;;;;;X
opinion_teach_virtue;Taught a Virtue;;;;;;;;;;X
teach_virtue_tooltip;Does NOT have all the virtues that §Y[From.GetTitledFirstName]§! has;;;;;;;;;;X
EVTDESC20271;To [Root.GetTitledFirstName],\nYour findings have proven to be most fascinating and I am now convinced to follow in your footsteps and immediately convert to the [Root.Religion.GetName] faith. However, I have chosen to keep this hidden to avoid prying eyes. I urge you to do the same!\n\nYour liege, [From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA20271;A wise decision.;;;;;;;;;;X
EVTOPTB20271;To hide who I am? Never!;;;;;;;;;;X
secretly_convert_to_province_religion;Secretly Convert to [Root.Location.Religion.GetName];;;;;;;;;;X
secretly_convert_to_province_religion_desc;The §Y[Root.Location.Religion.GetName]§! people in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. The glory of §Y[Root.Location.Religion.GetRandomGodName]§! calls to me, and I am tempted to convert in secrecy...;;;;;;;;;;X
secretly_convert_to_close_relations_religion;Secretly Convert to [Root.Religion.GetName];;;;;;;;;;X
secretly_convert_to_close_relations_religion_desc;The §Y[Root.Religion.GetName]§! faith of §Y[Root.GetFirstName]§! intrigues and fascinates me. I could not embrace it openly, but I am tempted to convert in secrecy...;;;;;;;;;;X
secret_cathar_community;Secret Cathar Community;;;;;;;;;;X
secret_cathar_community_desc;In secret, Cathar faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_fraticelli_community;Secret Fraticelli Community;;;;;;;;;;X
secret_fraticelli_community_desc;In secret, Fraticelli faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_waldensian_community;Secret Waldensian Community;;;;;;;;;;X
secret_waldensian_community_desc;In secret, Waldensian faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_lollard_community;Secret Lollard Community;;;;;;;;;;X
secret_lollard_community_desc;In secret, Lollard faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_miaphysite_community;Secret Miaphysite Community;;;;;;;;;;X
secret_miaphysite_community_desc;In secret, Miaphysite faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_monophysite_community;Secret Monophysite Community;;;;;;;;;;X
secret_monophysite_community_desc;In secret, Monophysite faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_bogomilist_community;Secret Bogolimist Community;;;;;;;;;;X
secret_bogomilist_community_desc;In secret, Bogolimist faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_monothelite_community;Secret Monothelite Community;;;;;;;;;;X
secret_monothelite_community_desc;In secret, Monothelite faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_iconoclast_community;Secret Iconoclast Community;;;;;;;;;;X
secret_iconoclast_community_desc;In secret, Iconoclast faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_paulician_community;Secret Paulician Community;;;;;;;;;;X
secret_paulician_community_desc;In secret, Paulician faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_nestorian_community;Secret Nestorian Community;;;;;;;;;;X
secret_nestorian_community_desc;In secret, Nestorian faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_messalian_community;Secret Messalian Community;;;;;;;;;;X
secret_messalian_community_desc;In secret, Messalian faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_zikri_community;Secret Zikri Community;;;;;;;;;;X
secret_zikri_community_desc;In secret, Zikri faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_yazidi_community;Secret Yazidi Community;;;;;;;;;;X
secret_yazidi_community_desc;In secret, Yazidi faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_ibadi_community;Secret Ibadi Community;;;;;;;;;;X
secret_ibadi_community_desc;In secret, Ibadi faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_kharijite_community;Secret Kharijite Community;;;;;;;;;;X
secret_kharijite_community_desc;In secret, Kharijite faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_druze_community;Secret Druze Community;;;;;;;;;;X
secret_druze_community_desc;In secret, Druze faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_hurufi_community;Secret Hurufi Community;;;;;;;;;;X
secret_hurufi_community_desc;In secret, Hurufi faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_norse_pagan_community;Secret Germanic Community;;;;;;;;;;X
secret_norse_pagan_community_desc;In secret, Germanic faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_tengri_pagan_community;Secret Tengri Community;;;;;;;;;;X
secret_tengri_pagan_community_desc;In secret, Tengri faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_baltic_pagan_community;Secret Romuva Community;;;;;;;;;;X
secret_baltic_pagan_community_desc;In secret, Romuva faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_finnish_pagan_community;Secret Suomenusko Community;;;;;;;;;;X
secret_finnish_pagan_community_desc;In secret, Suomenusko faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_aztec_community;Secret Aztec Community;;;;;;;;;;X
secret_aztec_community_desc;In secret, Aztec faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_aztec_reformed_community;Secret Aztec Community;;;;;;;;;;X
secret_aztec_reformed_community_desc;In secret, Aztec faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_slavic_pagan_community;Secret Slavic Community;;;;;;;;;;X
secret_slavic_pagan_community_desc;In secret, Slavic faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_west_african_pagan_community;Secret West African Pagan Community;;;;;;;;;;X
secret_west_african_pagan_community_desc;In secret, West African Pagan faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_zun_pagan_community;Secret Zun Community;;;;;;;;;;X
secret_zun_pagan_community_desc;In secret, Zun faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_samaritan_community;Secret Samaritan Community;;;;;;;;;;X
secret_samaritan_community_desc;In secret, Samaritan faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_karaite_community;Secret Karaite Community;;;;;;;;;;X
secret_karaite_community_desc;In secret, Karaite faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_mazdaki_community;Secret Mazdaki Community;;;;;;;;;;X
secret_mazdaki_community_desc;In secret, Mazdaki faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
secret_manichean_community;Secret Manichean Community;;;;;;;;;;X
secret_manichean_community_desc;In secret, Manichean faithfuls have organized around a small church community in this province. From there it converts others, grows, and protects their own.;;;;;;;;;;X
religion_openly_norse_or_reformed_tooltip;Publicly follows the §YGermanic§! religion;;;;;;;;;;X
religion_openly_baltic_or_reformed_tooltip;Publicly follows the §YRomuva§! religion;;;;;;;;;;X
religion_openly_finnish_or_reformed_tooltip;Publicly follows the §YSuomenusko§! religion;;;;;;;;;;X
religion_openly_slavic_or_reformed_tooltip;Publicly follows the §YSlavic§! religion;;;;;;;;;;X
religion_openly_tengri_or_reformed_tooltip;Publicly follows the §YTengri§! religion;;;;;;;;;;X
religion_openly_west_african_or_reformed_tooltip;Publicly follows the §YWest African§! religion;;;;;;;;;;X
religion_openly_zun_or_reformed_tooltip;Publicly follows the §YZun§! religion;;;;;;;;;;X
religion_openly_aztec_or_reformed_tooltip;Publicly follows the §YAztec§! religion;;;;;;;;;;X
FOLLOWS_SECRET_RELIGION_TOOLTIP;This character practices the $RELIGION|Y$ religion in secret;;;;;;;;;;X
CAN_SEE_SECRET_RELIGION;Knows that $WHO|Y$ secretly practices a religion;;;;;;;;;;X
CANNOT_SEE_SECRET_RELIGION;Does not know if $WHO|Y$ secretly practices a religion;;;;;;;;;;X
FILTER_HAS_SECRET_RELIGION;Has Secret Religion;;;;;;;;;;X
alert_society_rank_up_possible_instant;§YPossible to rank up in society§!;;;;;;;;;;X
alert_society_rank_up_possible_delayed;You have gained enough influence within your society that you can request promotion to the next rank.;;;;;;;;;;X
ALLY_ORDER_BUSY_OTHER_CAMPAIGN;This character cannot currently assist you as they are busy with $WAR|Y$;;;;;;;;;;X
secret_religious_society_bogomilist;the Bogomilist Faithful;;;;;;;;;;X
opinion_abducted;Abducted;;;;;;;;;;X
known_satanist;Known Demon Worshiper;;;;;;;;;;X
known_satanist_desc;This character has been revealed as a worshiper of demons.;;;;;;;;;;X
EVTTITLE_MNM_7855;[GetDemonHuntersEventTitle];;;;;;;;;;X
EVTTITLE_MNM_7855_A;The Demon Slayer;;;;;;;;;;X
EVTTITLE_MNM_7855_A_again;The Return of the Slayer;;;;;;;;;;X
EVTDESC_MNM_7855_A;Night has fallen as I contemplate my latest ritual – there has to be more efficient ways of washing blood off one's clothes...?\n'You must be the [Root.GetDWDemon]', a voice sounds behind me. I spin, only to find a sinister young woman, casually raising a wooden stake. Then she shrugs. 'I can't let evil like you just walk around'.;;;;;;;;;;X
EVTDESC_MNM_7855_A_again;As I retire to my quarters for the night, I am startled by a shadow, suddenly moving. 'It's been a while', a bright voice muses as a woman steps into the light, weapon raised. 'How did you get into my [Root.GetCapitalHolding]?', I demand to know, but my voice betrays my brave act. 'Your guards are sleeping, my [Root.GetLordLady]... Let's finish this'.;;;;;;;;;;X
EVTTITLE_MNM_7855_B;The Angry Villagers;;;;;;;;;;X
EVTTITLE_MNM_7855_B_again;The Angry Villagers Return;;;;;;;;;;X
EVTDESC_MNM_7855_B;After having snuck out for a late walk with my pet familiar, I make my way back through the gates of [Root.Capital.Capital.GetName]. Suddenly, shadows surround me and I'm shoved into a wall. A group of angry villagers, their expressions dark in the light of their torches, has gathered around me. Someone yells: 'burn [Root.GetHerHim]!';;;;;;;;;;X
EVTDESC_MNM_7855_B_again;I am moving quietly through the gates into the [Root.GetCapitalHolding] tonight, grateful for my disguise. Specific rituals sometimes require me to blend in amongst the common folk. It's become almost second nature – my [GetDWPartyClothes] would be quite the giveaway!\n'There [Root.GetSheHe] is!' someone yells. 'BURN [Root.GetHerHim]!';;;;;;;;;;X
EVTTITLE_MNM_7855_C;The Demon Hunters;;;;;;;;;;X
EVTTITLE_MNM_7855_C_again;The Return of the Demon Hunters;;;;;;;;;;X
EVTDESC_MNM_7855_C;Having just performed a ritual requiring the full moon, it's past midnight when I sneak back into my quarters. Satisfied, I begin washing the blood off my hands. Behind me, someone clears their throat. 'Not so fast, you evil [Root.GetDWDemon]'. I feel the tip of a sword in my back. Another voice mutters: 'Just kill it, brother'.;;;;;;;;;;X
EVTDESC_MNM_7855_C_again;In honor of [GetDWRandomDemon], I've just finished a new blood ward on my wall. The flickering candlelight makes the intricate pattern glisten, and I back away to admire my art. Suddenly, two shadows grow on the wall, looming over me... The tallest one says, nonchalantly: 'I told you we'd get another shot, brother'.;;;;;;;;;;X
EVTTITLE_MNM_7855_D;The Demon Hunter;;;;;;;;;;X
EVTTITLE_MNM_7855_D_again;The Return of the Demon Hunter;;;;;;;;;;X
EVTDESC_MNM_7855_D;In the middle of one of our more carnal rituals, my fellow [Root.GetSocietyRank] suddenly gasps in surprise: 'Did you invite someone else?' Before I have time to reply, a torch is thrown to the floor, sparks singeing my skin. 'We've become [Root.Religion.GetHighGodName]'s madmen, all of us', a darkly clad figure says. 'Die, you demon!';;;;;;;;;;X
EVTDESC_MNM_7855_D_again;I still have nightmares about the mysterious demon hunter I once encountered. These days, while I haven't been covering my tracks, the stench of my foul deeds travels further than ever before... Staring at the ceiling in my room, the moonlight suddenly goes out. Leaning over me is a man, weapon raised. 'We meet again'.;;;;;;;;;;X
EVTTITLE_MNM_7855_E;An Affront to [Root.Religion.GetHighGodName];;;;;;;;;;X
EVTTITLE_MNM_7855_E_again;Still an Affront to [Root.Religion.GetHighGodName];;;;;;;;;;X
EVTDESC_MNM_7855_E;I'm not sure what my steward was thinking, letting in a group of holy knights to our [Root.GetCapitalHolding]. They know. Everyone knows! What I am, what I can do... When night falls, I'm not surprised to find myself backed into a dark alley, surrounded by them. 'All [GetDWDemons] must die...!', they cry, riling each other up.;;;;;;;;;;X
EVTDESC_MNM_7855_E_again;Out surveying my lands, accompanied by a small entourage of servants, I notice a huge cloud of dust being stirred up on the road up ahead... My servants begin to shout and scramble about, as we see a group of knights charging at us – their banner, clearly that of the demon hunting cohort I barely escaped before...;;;;;;;;;;X
EVTOPTA_MNM_7855;What is the meaning of this? By [GetDWDevil], I will fight you!;;;;;;;;;;X
EVTOPTA_MNM_7855_again;You're stubborn! By [GetDWDevil], I will still fight you!;;;;;;;;;;X
EVTOPTB_MNM_7855;You have no idea who are you are dealing with...!;;;;;;;;;;X
EVTOPTB_MNM_7855_TT;You pull out your enchanted dagger and jam it into your leg, where you have engraved the emergency symbol.\n;;;;;;;;;;X
EVTOPTB_MNM_7855_TT_singular;Your attacker staggers away in shock.\n;;;;;;;;;;X
EVTOPTB_MNM_7855_TT_plural;Your attackers stagger away in shock.\n;;;;;;;;;;X
EVTOPTC_MNM_7855_A;Then again, perhaps you could? For a price?;;;;;;;;;;X
EVTOPTC_MNM_7855_B;Let's not be hasty...! We can sort this out, with gold?;;;;;;;;;;X
EVTOPTC_MNM_7855_C;Woah, woah... Let's be civilized... You seem like businessmen!;;;;;;;;;;X
EVTOPTC_MNM_7855_D;I don't suppose you'd be willing to walk out of here, a rich man?;;;;;;;;;;X
EVTOPTC_MNM_7855_E;But I'm a rich [Root.GetDWDemon]! Let's make a deal.;;;;;;;;;;X
EVTOPTC_MNM_7855_A_again;No, w-wait, let's talk about it! Is it money you want?;;;;;;;;;;X
EVTOPTC_MNM_7855_B_again;Oh, come on... N-not again. Let's talk about this!;;;;;;;;;;X
EVTOPTC_MNM_7855_C_again;You two again...! How about we sort this out with money?;;;;;;;;;;X
EVTOPTC_MNM_7855_D_again;H-how about I line your pockets with more gold than you can carry?;;;;;;;;;;X
EVTOPTC_MNM_7855_E_again;I'm still a rich [Root.GetDWDemon]! Let's talk about gold!;;;;;;;;;;X
EVTOPTD_MNM_7855;W-wait! I can give you names! Track down [other_member_to_blame.GetSocietyRank] [other_member_to_blame.GetFirstName] instead!;;;;;;;;;;X
EVTOPTA_MNM_7855_TT;You pray to [GetDWDevil] that your personal combat skill will save you.\n;;;;;;;;;;X
EVTOPTD_MNM_7855_TT;In a moment of desperation, you betray your coven.\nThis will increase suspicion of §Y[other_member_to_blame.GetTitledFirstName]§!.\n;;;;;;;;;;X
EVTOPTC_MNM_7855_TT;You reach for your money, attempting to bribe your way out.\n;;;;;;;;;;X
you_are_seriously_injured_TT;you getting badly injured\n;;;;;;;;;;X
you_are_killed_in_personal_combat_TT;you getting killed in personal combat\n;;;;;;;;;;X
they_impale_you;the woman rolling her eyes at you, before killing you\n;;;;;;;;;;X
they_drag_you_off_to_burn;them laughing at your offer, before dragging you off to be burnt at the stake\n;;;;;;;;;;X
they_saw_you_in_half;the demon hunter ignoring your offer, before killing you slowly\n;;;;;;;;;;X
they_escape_TT;them being defeated, leaving you alone for now\n;;;;;;;;;;X
they_accept_your_offer_TT;them accepting your offer, leaving you alone for now\n;;;;;;;;;;X
EVTDESC_MNM_1225_A;One of my hunting parties caught a great white boar today. [Root.Religion.GetHighGodName] must have sent us this creature, as it took ten men to bring the beast down, and the effect it has had on my soldiers is clearly the boon I have been waiting for. 'Bards are already composing songs, my [Root.GetLordLady]', a captain tells me.;;;;;;;;;;X
EVTDESC_MNM_1225_B;One of my hunting parties caught a great white boar today. I am told it took ten men to bring the beast down, and rumors of the effect it has had on my soldiers is already spreading through court. 'Bards are already composing songs, my [Root.GetLordLady]', a captain tells me. This certainly goes against my expectations...;;;;;;;;;;X
EVTDESC_MNM_1225_D;I am not sure whether it is a new-found interest in [envisioned_friend.GetEducationSubject], or if there is something about [envisioned_friend.GetHerHis] [envisioned_friend.GetFriendEnjoyableQuirk], but I am really connecting with [envisioned_friend.GetTitledFirstName]. We have been spending more and more time together, and I think [envisioned_friend.GetSheHe] makes me a better [Root.GetTitle].;;;;;;;;;;X
EVTDESC_MNM_1225_F;I am told of an owl having taken up residence under the roofing of our barracks. One of my advisors suggest I make it a pet. But should not my scrying have revealed the symbol of wisdom to me, if this creature is what it was about? 'Do not dwell on this, [Root.GetMasterMistress]', my steward says, handing me the caged bird.;;;;;;;;;;X
EVTOPTB_MNM_1225_power;How did I not foresee this event?;;;;;;;;;;X
proud_hunters_spirit;Proud Hunting Parties;;;;;;;;;;X
proud_hunters_spirit_desc;The hunters in the area, and the success they have brought, are currently working as an inspiration for nobles and commoners alike.;;;;;;;;;;X
String_way_with_words;subtle way with words;;;;;;;;;;X
String_love_of_poetry;love of poetry;;;;;;;;;;X
String_fascination_with_plants;fascination with plants;;;;;;;;;;X
String_morbid_sense_of_humor;morbid sense of humor;;;;;;;;;;X
String_gentle_spirit;gentle spirit;;;;;;;;;;X
String_what_makes_a_good_person;way of making me really consider what makes a good person;;;;;;;;;;X
String_mischieveous_sense_of_humor;mischievous sense of humor;;;;;;;;;;X
String_challenging_me;way of challenging me to think outside of the box;;;;;;;;;;X
String_infectious_smile;infectious smile;;;;;;;;;;X
String_taste_in_music;taste in music;;;;;;;;;;X
String_appreciation_for_small_things;appreciation for the small things in life;;;;;;;;;;X
String_optimistic_outlook_on_life;optimistic outlook on life;;;;;;;;;;X
String_innocence;innocence;;;;;;;;;;X
String_jaded_view_of_romance;jaded view of romance;;;;;;;;;;X
String_cracking_knuckles;way of cracking [This.GetHerHis] knuckles;;;;;;;;;;X
String_fighting_spirit;fighting spirit;;;;;;;;;;X
String_sharp_wit;sharp wit;;;;;;;;;;X
EVTOPTA_MNM_1842;Go away! I do not have a moment to spare.;;;;;;;;;;X
EVTTITLE_MNM_4217;A Cleansing Through Fire;;;;;;;;;;X
EVTDESC_MNM_4217;During a discussion with some fellow lay members of [This.Society.GetName], I mention the dusty old tomes I store in the library of [Root.Capital.Capital.GetName]. 'Most of the content is hardly intelligible!', I scoff. The eyes of my peers widen. 'One should not take writings of [Root.Religion.GetRandomEvilGodName] so lightly, my [Root.GetLordLady]'.;;;;;;;;;;X
EVTOPTA_MNM_4217;Hrm... I shall see to it that the most dangerous ones are destroyed.;;;;;;;;;;X
EVTOPTA_MNM_4217_zealous;You misunderstand! I am getting rid of the book, tonight.;;;;;;;;;;X
EVTOPTB_MNM_4217;I have actually been arranging for several tomes to be burned!;;;;;;;;;;X
EVTOPTB_MNM_4217_zealous;Actually, I shall cleanse my whole [Root.GetCapitalHolding] of these accursed objects.;;;;;;;;;;X
EVTOPTC_MNM_4217;This all sounds a bit excessive.;;;;;;;;;;X
EVTOPTC_MNM_4217_scholar;On the other hand, all knowledge can be valuable.;;;;;;;;;;X
EVTTITLE_MNM_4218;An Dusty Old Tome;;;;;;;;;;X
EVTDESC_MNM_4218;As I retire for the night, I glance at my nightstand... It looks almost as if there is a... There's a thick leather-bound tome, placed right by my bed. What is the meaning of this?;;;;;;;;;;X
EVTOPTA_MNM_4218_TT;You throw the book out, ordering it burned.\n;;;;;;;;;;X
EVTOPTA_MNM_4218;I am fairly certain I got rid of this thing...;;;;;;;;;;X
EVTOPTB_MNM_4218;How long has that been there?;;;;;;;;;;X
EVTOPTB_MNM_4218_TT;You scratch your head.\n;;;;;;;;;;X
secretly_convert_to_catholic_holy_site;Secretly Convert to Catholic;;;;;;;;;;X
secretly_convert_to_catholic_holy_site_desc;The §YCatholic§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;X
secretly_convert_to_orthodox_holy_site;Secretly Convert to Orthodox;;;;;;;;;;X
secretly_convert_to_orthodox_holy_site_desc;The §YOrthodox§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;X
secretly_convert_to_miaphysite_holy_site;Secretly Convert to Miaphysite;;;;;;;;;;X
secretly_convert_to_miaphysite_holy_site_desc;The §YMiaphysite§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;X
secretly_convert_to_nestorian_holy_site;Secretly Convert to Nestorian;;;;;;;;;;X
secretly_convert_to_nestorian_holy_site_desc;The §YNestorian§! pilgrims that flock to the holy site in §Y[Root.Location.GetName]§! impress me with the depth and passion of their faith. I am tempted to convert in secrecy...;;;;;;;;;;X
secretly_convert_to_sunni_holy_site;Secretly Convert to Sunni;;;;;;;;;;X
